Time,Value
0.0,-99.975
12.364394992925579,-99.975
18.999999989190353,-91.4553571568193
26.964466240214854,-91.4553571568193
28.99999999997323,-63.35718500040564
28.99999999997323,-63.35718500040566
41.53422970175977,-27.63636333338239
43.76816272865018,-27.636363333382413
45.9794413213774,2.1153839999950605
49.977342944607145,2.115383999995029
50.99999954998656,22.947430832983972
50.99999955011937,22.947430832984
67.99999999786927,62.84123580510915
85.69946870519176,62.841235805109136
87.84912107007787,30.750000000172353
89.97976779088323,30.750000000172328
90.99999999999996,5.536929999975199
111.70361224255305,5.536929999975362
113.76746704520741,-20.960664468064124
159.99999999823174,-20.960664468064174
162.0,-26.91911510532208
255.36719276189672,-26.91911510532208
256.9999999990974,-19.000000004222105
379.94535699953985,-19.000000004222013
381.9999999999922,31.16277333250764
382.00000000003337,31.16277333250682
385.9999999997423,44.91786355498653
393.21169727907926,44.917863554986525
421.5153460144288,27.211603818184074
530.6664424796969,27.211603818184056
533.9999999999999,7.408081999757543
534.9183243245825,7.408081999757668
562.8689789985507,-29.982323181752573
584.0,-29.98232318175256
